"Title","ProductTitles","ProductIds","CreationDate","LegacyName","Id.RevisionNumber","Id.UpdateId","KnowledgebaseArticles","SecurityBulletins","UpdateClassificationTitle","UpdateClassificationId","ProductFamilyTitles","UpdateType","Action"
"Microsoft Edge-Beta Channel Version 121 Update for x86 based Editions (Build 121.0.2277.83)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/01/25 21:11:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","c41edf4d-1c15-4a57-aba0-7d96ea8d2205","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 121 Update for x86 based Editions (Build 121.0.2277.81)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/01/24 21:37:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","4b9c6d5b-e05c-4cce-a73f-4e75ddec14e9","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 121 Update for x64 based Editions (Build 121.0.2277.81)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/01/24 21:37:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","1518bf17-3107-4289-8608-5cb00b02097f","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for ARM64 based Editions (Build 122.0.2365.8)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/01 22:07:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","852a95ea-17b1-4b96-9270-86243ef76f6d","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for x64 based Editions (Build 122.0.2365.8)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/01 22:07:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","189bd0a8-7943-4e2a-9cea-6e3d1c8a05ea","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for ARM64 based Editions (Build 122.0.2365.16)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/05 20:36:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","f9a3f9c8-d5b6-4cae-b156-38ba5156f2a6","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for x86 based Editions (Build 122.0.2365.8)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/01 22:07:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","03a83866-4b66-44a9-840e-36bd4ac63290","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for x64 based Editions (Build 122.0.2365.16)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/05 20:36:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","0f2f0685-0bbf-4aa4-983b-e9ec524a0d16","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for x86 based Editions (Build 122.0.2365.16)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/05 20:36:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","e37b0932-0001-4238-826f-2d835ee74637","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for x64 based Editions (Build 122.0.2365.30)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/12 20:58:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","04db2ae1-ce6e-40b6-9b04-cbcdc741b39d","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for ARM64 based Editions (Build 122.0.2365.30)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/12 20:58:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","05cd8dd6-9f30-4c52-b171-9309777db25f","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for x86 based Editions (Build 122.0.2365.30)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/12 20:58:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","ef52a493-35ff-4e68-8c8a-926e1780c8d0","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for ARM64 based Editions (Build 122.0.2365.52)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/23 20:39:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","5821e32d-a29f-4c64-863f-5723b3385f47","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for x86 based Editions (Build 122.0.2365.52)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/23 20:39:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","c8a3ad79-af76-4306-a17c-d1dda78bc0b7","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for x86 based Editions (Build 122.0.2365.38)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/16 21:00:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","4a9c87f2-c0e7-4c87-9cf4-29dfc540ce5b","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for x64 based Editions (Build 122.0.2365.38)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/16 21:00:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","3a85c55c-d0b2-483d-848f-78f9a765b106","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for x64 based Editions (Build 122.0.2365.59)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/27 19:07:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","4b0307b1-c7b8-40e5-8c5c-d95f647f3fd5","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for x64 based Editions (Build 122.0.2365.50)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/22 18:54:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","3ccc5afb-d2e4-4a67-ae6c-22b166a47766","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for x64 based Editions (Build 122.0.2365.52)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/23 20:39:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","409ffb79-0fad-487f-82af-922e2a8b6864","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for ARM64 based Editions (Build 122.0.2365.59)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/27 19:07:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","bc3e4a30-683c-4154-80d4-f28a5dab9387","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for x86 based Editions (Build 122.0.2365.50)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/22 18:54:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","9f324097-e8b4-4e89-aff5-e4de951f6b81","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for x86 based Editions (Build 122.0.2365.59)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/27 19:07:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","6380609c-9787-4ca8-bae1-95d064c378db","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for ARM64 based Editions (Build 122.0.2365.50)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/22 18:54:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","a86499bc-0c46-4640-a6c3-7bcc1c6d6d5c","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 122 Update for ARM64 based Editions (Build 122.0.2365.38)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/16 21:00:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","3c806b47-510f-40a0-9930-d68d1676f772","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 123 Update for x64 based Editions (Build 123.0.2420.20)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/03/05 20:12:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","9945262c-c3cc-4b65-8aae-d404e62238aa","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 123 Update for x64 based Editions (Build 123.0.2420.10)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/29 22:57:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","f458a732-9924-45b4-953d-74e8d96368ec","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 123 Update for x86 based Editions (Build 123.0.2420.20)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/03/05 20:12:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","0830d18f-f7bc-490f-961d-f5057385e827","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 123 Update for ARM64 based Editions (Build 123.0.2420.10)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/29 22:57:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","409691f6-6d24-4c55-bff6-8db5515aef10","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 123 Update for ARM64 based Editions (Build 123.0.2420.20)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/03/05 20:12:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","a26183da-b4e2-4dd8-97b5-6f6a570c30b0","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 123 Update for x86 based Editions (Build 123.0.2420.10)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/02/29 22:57:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","8dfb96be-6400-493b-9fe1-1d28c66bd866","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 123 Update for x64 based Editions (Build 123.0.2420.32)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/03/11 19:46:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","2c960ba6-0e32-4ade-be6a-e019f79f790e","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 123 Update for x86 based Editions (Build 123.0.2420.32)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/03/11 19:46:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","5f36b4d5-470e-4c24-a323-ff96037ae756","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 123 Update for ARM64 based Editions (Build 123.0.2420.32)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/03/11 19:46:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","623b2ee5-14a3-4f00-9133-b6cad6a61499","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 123 Update for x86 based Editions (Build 123.0.2420.41)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/03/15 19:48:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","d22979b9-8796-429c-a46c-6bcbbcf4270f","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 123 Update for x64 based Editions (Build 123.0.2420.41)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/03/15 19:48:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","aad5322b-3363-48aa-bc95-c9eda4732c40","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 123 Update for ARM64 based Editions (Build 123.0.2420.41)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/03/15 19:48:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","a46de671-4e6c-4883-a94f-c10b8dbac921","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 123 Update for ARM64 based Editions (Build 123.0.2420.51)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/03/20 23:06:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","b5132cc4-73d1-4b70-bc69-69eb41eeb225","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 123 Update for x64 based Editions (Build 123.0.2420.51)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/03/20 23:06:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","075d0102-3f5e-4cd3-8a44-7cb0cd9b9231","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 123 Update for x86 based Editions (Build 123.0.2420.51)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/03/20 23:06:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","80ceb3fe-ebb9-4cce-9668-05945be8adb5","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 123 Update for x64 based Editions (Build 123.0.2420.65)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/03/27 19:47:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","b1b61009-10a7-423c-9726-77ee573160b0","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 123 Update for ARM64 based Editions (Build 123.0.2420.65)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/03/27 19:47:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","af5b4ce4-5f4a-4040-910b-41b4149f2b2e","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 123 Update for x86 based Editions (Build 123.0.2420.65)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/03/27 19:47:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","c2c4c199-45b2-4493-9533-486a90411495","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for x86 based Editions (Build 124.0.2478.10)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/03/28 20:15:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","1e545bb8-7dfc-4714-9ccb-bfe0149148f6","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for ARM64 based Editions (Build 124.0.2478.10)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/03/28 20:15:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","6c797782-aabe-40ec-bfb1-04b552e4372d","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for x64 based Editions (Build 124.0.2478.10)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/03/28 20:15:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","9c7fc983-df5c-4624-a687-373055a5964c","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for x86 based Editions (Build 124.0.2478.19)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/01 20:31:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","a4053e13-3816-4622-8348-198d4dbe5ffe","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for ARM64 based Editions (Build 124.0.2478.19)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/01 20:31:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","dce391dc-02a3-422f-8b61-86e4f50faf55","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for x64 based Editions (Build 124.0.2478.19)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/01 20:31:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","d20935fd-fdd4-4cd8-90a7-a7831224cb5f","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for x86 based Editions (Build 124.0.2478.27)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/08 20:59:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","3ccf3326-2ce7-49be-9474-59b2f2e7fe0d","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for x64 based Editions (Build 124.0.2478.27)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/08 20:59:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","8e296a69-04c1-4983-9efe-bcb49df6edbc","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for ARM64 based Editions (Build 124.0.2478.27)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/08 20:59:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","aeb65aab-99b6-4519-9fc4-c33a9580fd34","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for ARM64 based Editions (Build 124.0.2478.39)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/12 19:38:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","7747cb77-62e5-4701-909d-c79241dce6e6","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for x64 based Editions (Build 124.0.2478.39)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/12 19:38:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","0a56ffb5-4b47-4054-8ce9-454e880709ad","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for x86 based Editions (Build 124.0.2478.39)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/12 19:38:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","8d3175dc-22b7-48a1-9c45-f159fd2a70ab","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for x64 based Editions (Build 124.0.2478.49)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/17 18:47:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","ee9dae69-011e-4b3c-b6f3-1c300cea7cf1","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for x86 based Editions (Build 124.0.2478.49)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/17 18:47:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","fe226288-cced-4f78-a460-749284cfdde1","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for ARM64 based Editions (Build 124.0.2478.49)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/17 18:47:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","e4ee9123-12b0-48bd-b19e-3245a41a832d","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for ARM64 based Editions (Build 124.0.2478.51)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/18 18:17:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","c1fbee99-1f34-4e4d-97f4-d296cc37e273","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for x86 based Editions (Build 124.0.2478.51)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/18 18:17:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","80fc3ce9-9bdd-4f27-9c96-2823817c4374","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for x64 based Editions (Build 124.0.2478.51)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/18 18:17:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","d6c953be-1b29-458d-9dbd-fb261e560316","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for x86 based Editions (Build 124.0.2478.67)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/26 19:24:06","KB0-Beta-RTM-MicrosoftEdge-X86-TSL-World","200","e69991aa-d579-4834-a591-9a0296582226","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for ARM64 based Editions (Build 124.0.2478.67)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/26 19:24:06","KB0-Beta-RTM-MicrosoftEdge-ARM64-TSL-World","200","c1438365-a78f-434f-b850-e0bd22b6ec51","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 124 Update for x64 based Editions (Build 124.0.2478.67)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/26 19:24:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","4b38e34c-1ada-432c-8224-e0de8bdf42cf","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
"Microsoft Edge-Beta Channel Version 125 Update for x64 based Editions (Build 125.0.2535.13)","Microsoft Edge","69010383-ff55-4227-bd6c-d91c26f2643b","2024/04/29 19:09:06","KB0-Beta-RTM-MicrosoftEdge-X64-TSL-World","200","8cbe3c2c-02b4-4255-92a6-d76dac39076f","","","Updates","cd5ffd1e-e932-4e3a-bf74-18bf0b1bbd83","Windows","Software",""
